C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0483.jpg,..\Lab2\dataset\dog\0483.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0484.jpg,..\Lab2\dataset\dog\0484.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0485.jpg,..\Lab2\dataset\dog\0485.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0486.jpg,..\Lab2\dataset\dog\0486.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0487.jpg,..\Lab2\dataset\dog\0487.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0488.jpg,..\Lab2\dataset\dog\0488.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0489.jpg,..\Lab2\dataset\dog\0489.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0490.jpg,..\Lab2\dataset\dog\0490.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0491.jpg,..\Lab2\dataset\dog\0491.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0492.jpg,..\Lab2\dataset\dog\0492.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0493.jpg,..\Lab2\dataset\dog\0493.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0494.jpg,..\Lab2\dataset\dog\0494.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0495.jpg,..\Lab2\dataset\dog\0495.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0496.jpg,..\Lab2\dataset\dog\0496.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0497.jpg,..\Lab2\dataset\dog\0497.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0498.jpg,..\Lab2\dataset\dog\0498.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0499.jpg,..\Lab2\dataset\dog\0499.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0500.jpg,..\Lab2\dataset\dog\0500.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0501.jpg,..\Lab2\dataset\dog\0501.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0502.jpg,..\Lab2\dataset\dog\0502.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0503.jpg,..\Lab2\dataset\dog\0503.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0504.jpg,..\Lab2\dataset\dog\0504.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0505.jpg,..\Lab2\dataset\dog\0505.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0506.jpg,..\Lab2\dataset\dog\0506.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0507.jpg,..\Lab2\dataset\dog\0507.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0508.jpg,..\Lab2\dataset\dog\0508.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0509.jpg,..\Lab2\dataset\dog\0509.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0510.jpg,..\Lab2\dataset\dog\0510.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0511.jpg,..\Lab2\dataset\dog\0511.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0512.jpg,..\Lab2\dataset\dog\0512.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0513.jpg,..\Lab2\dataset\dog\0513.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0514.jpg,..\Lab2\dataset\dog\0514.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0515.jpg,..\Lab2\dataset\dog\0515.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0516.jpg,..\Lab2\dataset\dog\0516.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0517.jpg,..\Lab2\dataset\dog\0517.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0518.jpg,..\Lab2\dataset\dog\0518.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0519.jpg,..\Lab2\dataset\dog\0519.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0520.jpg,..\Lab2\dataset\dog\0520.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0521.jpg,..\Lab2\dataset\dog\0521.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0522.jpg,..\Lab2\dataset\dog\0522.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0523.jpg,..\Lab2\dataset\dog\0523.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0524.jpg,..\Lab2\dataset\dog\0524.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0525.jpg,..\Lab2\dataset\dog\0525.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0526.jpg,..\Lab2\dataset\dog\0526.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0527.jpg,..\Lab2\dataset\dog\0527.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0528.jpg,..\Lab2\dataset\dog\0528.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0529.jpg,..\Lab2\dataset\dog\0529.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0530.jpg,..\Lab2\dataset\dog\0530.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0531.jpg,..\Lab2\dataset\dog\0531.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0532.jpg,..\Lab2\dataset\dog\0532.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0533.jpg,..\Lab2\dataset\dog\0533.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0534.jpg,..\Lab2\dataset\dog\0534.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0535.jpg,..\Lab2\dataset\dog\0535.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0536.jpg,..\Lab2\dataset\dog\0536.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0537.jpg,..\Lab2\dataset\dog\0537.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0538.jpg,..\Lab2\dataset\dog\0538.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0539.jpg,..\Lab2\dataset\dog\0539.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0540.jpg,..\Lab2\dataset\dog\0540.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0541.jpg,..\Lab2\dataset\dog\0541.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0542.jpg,..\Lab2\dataset\dog\0542.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0543.jpg,..\Lab2\dataset\dog\0543.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0544.jpg,..\Lab2\dataset\dog\0544.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0545.jpg,..\Lab2\dataset\dog\0545.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0546.jpg,..\Lab2\dataset\dog\0546.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0547.jpg,..\Lab2\dataset\dog\0547.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0548.jpg,..\Lab2\dataset\dog\0548.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0549.jpg,..\Lab2\dataset\dog\0549.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0550.jpg,..\Lab2\dataset\dog\0550.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0551.jpg,..\Lab2\dataset\dog\0551.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0552.jpg,..\Lab2\dataset\dog\0552.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0553.jpg,..\Lab2\dataset\dog\0553.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0554.jpg,..\Lab2\dataset\dog\0554.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0555.jpg,..\Lab2\dataset\dog\0555.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0556.jpg,..\Lab2\dataset\dog\0556.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0557.jpg,..\Lab2\dataset\dog\0557.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0558.jpg,..\Lab2\dataset\dog\0558.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0559.jpg,..\Lab2\dataset\dog\0559.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0560.jpg,..\Lab2\dataset\dog\0560.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0561.jpg,..\Lab2\dataset\dog\0561.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0562.jpg,..\Lab2\dataset\dog\0562.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0563.jpg,..\Lab2\dataset\dog\0563.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0564.jpg,..\Lab2\dataset\dog\0564.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0565.jpg,..\Lab2\dataset\dog\0565.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0566.jpg,..\Lab2\dataset\dog\0566.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0567.jpg,..\Lab2\dataset\dog\0567.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0568.jpg,..\Lab2\dataset\dog\0568.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0569.jpg,..\Lab2\dataset\dog\0569.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0570.jpg,..\Lab2\dataset\dog\0570.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0571.jpg,..\Lab2\dataset\dog\0571.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0572.jpg,..\Lab2\dataset\dog\0572.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0573.jpg,..\Lab2\dataset\dog\0573.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0574.jpg,..\Lab2\dataset\dog\0574.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0575.jpg,..\Lab2\dataset\dog\0575.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0576.jpg,..\Lab2\dataset\dog\0576.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0577.jpg,..\Lab2\dataset\dog\0577.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0578.jpg,..\Lab2\dataset\dog\0578.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0579.jpg,..\Lab2\dataset\dog\0579.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0580.jpg,..\Lab2\dataset\dog\0580.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0581.jpg,..\Lab2\dataset\dog\0581.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0582.jpg,..\Lab2\dataset\dog\0582.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0583.jpg,..\Lab2\dataset\dog\0583.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0584.jpg,..\Lab2\dataset\dog\0584.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0585.jpg,..\Lab2\dataset\dog\0585.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0586.jpg,..\Lab2\dataset\dog\0586.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0587.jpg,..\Lab2\dataset\dog\0587.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0588.jpg,..\Lab2\dataset\dog\0588.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0589.jpg,..\Lab2\dataset\dog\0589.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0590.jpg,..\Lab2\dataset\dog\0590.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0591.jpg,..\Lab2\dataset\dog\0591.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0592.jpg,..\Lab2\dataset\dog\0592.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0593.jpg,..\Lab2\dataset\dog\0593.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0594.jpg,..\Lab2\dataset\dog\0594.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0595.jpg,..\Lab2\dataset\dog\0595.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0596.jpg,..\Lab2\dataset\dog\0596.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0597.jpg,..\Lab2\dataset\dog\0597.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0598.jpg,..\Lab2\dataset\dog\0598.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0599.jpg,..\Lab2\dataset\dog\0599.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0600.jpg,..\Lab2\dataset\dog\0600.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0601.jpg,..\Lab2\dataset\dog\0601.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0602.jpg,..\Lab2\dataset\dog\0602.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0603.jpg,..\Lab2\dataset\dog\0603.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0604.jpg,..\Lab2\dataset\dog\0604.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0605.jpg,..\Lab2\dataset\dog\0605.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0606.jpg,..\Lab2\dataset\dog\0606.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0607.jpg,..\Lab2\dataset\dog\0607.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0608.jpg,..\Lab2\dataset\dog\0608.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0609.jpg,..\Lab2\dataset\dog\0609.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0610.jpg,..\Lab2\dataset\dog\0610.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0611.jpg,..\Lab2\dataset\dog\0611.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0612.jpg,..\Lab2\dataset\dog\0612.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0613.jpg,..\Lab2\dataset\dog\0613.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0614.jpg,..\Lab2\dataset\dog\0614.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0615.jpg,..\Lab2\dataset\dog\0615.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0616.jpg,..\Lab2\dataset\dog\0616.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0617.jpg,..\Lab2\dataset\dog\0617.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0618.jpg,..\Lab2\dataset\dog\0618.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0619.jpg,..\Lab2\dataset\dog\0619.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0620.jpg,..\Lab2\dataset\dog\0620.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0621.jpg,..\Lab2\dataset\dog\0621.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0622.jpg,..\Lab2\dataset\dog\0622.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0623.jpg,..\Lab2\dataset\dog\0623.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0624.jpg,..\Lab2\dataset\dog\0624.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0625.jpg,..\Lab2\dataset\dog\0625.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0626.jpg,..\Lab2\dataset\dog\0626.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0627.jpg,..\Lab2\dataset\dog\0627.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0628.jpg,..\Lab2\dataset\dog\0628.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0629.jpg,..\Lab2\dataset\dog\0629.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0630.jpg,..\Lab2\dataset\dog\0630.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0631.jpg,..\Lab2\dataset\dog\0631.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0632.jpg,..\Lab2\dataset\dog\0632.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0633.jpg,..\Lab2\dataset\dog\0633.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0634.jpg,..\Lab2\dataset\dog\0634.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0635.jpg,..\Lab2\dataset\dog\0635.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0636.jpg,..\Lab2\dataset\dog\0636.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0637.jpg,..\Lab2\dataset\dog\0637.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0638.jpg,..\Lab2\dataset\dog\0638.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0639.jpg,..\Lab2\dataset\dog\0639.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0640.jpg,..\Lab2\dataset\dog\0640.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0641.jpg,..\Lab2\dataset\dog\0641.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0642.jpg,..\Lab2\dataset\dog\0642.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0643.jpg,..\Lab2\dataset\dog\0643.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0644.jpg,..\Lab2\dataset\dog\0644.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0645.jpg,..\Lab2\dataset\dog\0645.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0646.jpg,..\Lab2\dataset\dog\0646.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0647.jpg,..\Lab2\dataset\dog\0647.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0648.jpg,..\Lab2\dataset\dog\0648.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0649.jpg,..\Lab2\dataset\dog\0649.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0650.jpg,..\Lab2\dataset\dog\0650.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0651.jpg,..\Lab2\dataset\dog\0651.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0652.jpg,..\Lab2\dataset\dog\0652.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0653.jpg,..\Lab2\dataset\dog\0653.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0654.jpg,..\Lab2\dataset\dog\0654.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0655.jpg,..\Lab2\dataset\dog\0655.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0656.jpg,..\Lab2\dataset\dog\0656.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0657.jpg,..\Lab2\dataset\dog\0657.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0658.jpg,..\Lab2\dataset\dog\0658.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0659.jpg,..\Lab2\dataset\dog\0659.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0660.jpg,..\Lab2\dataset\dog\0660.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0661.jpg,..\Lab2\dataset\dog\0661.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0662.jpg,..\Lab2\dataset\dog\0662.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0663.jpg,..\Lab2\dataset\dog\0663.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0664.jpg,..\Lab2\dataset\dog\0664.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0665.jpg,..\Lab2\dataset\dog\0665.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0666.jpg,..\Lab2\dataset\dog\0666.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0667.jpg,..\Lab2\dataset\dog\0667.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0668.jpg,..\Lab2\dataset\dog\0668.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0669.jpg,..\Lab2\dataset\dog\0669.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0670.jpg,..\Lab2\dataset\dog\0670.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0671.jpg,..\Lab2\dataset\dog\0671.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0672.jpg,..\Lab2\dataset\dog\0672.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0673.jpg,..\Lab2\dataset\dog\0673.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0674.jpg,..\Lab2\dataset\dog\0674.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0675.jpg,..\Lab2\dataset\dog\0675.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0676.jpg,..\Lab2\dataset\dog\0676.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0677.jpg,..\Lab2\dataset\dog\0677.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0678.jpg,..\Lab2\dataset\dog\0678.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0679.jpg,..\Lab2\dataset\dog\0679.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0680.jpg,..\Lab2\dataset\dog\0680.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0681.jpg,..\Lab2\dataset\dog\0681.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0682.jpg,..\Lab2\dataset\dog\0682.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0683.jpg,..\Lab2\dataset\dog\0683.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0684.jpg,..\Lab2\dataset\dog\0684.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0685.jpg,..\Lab2\dataset\dog\0685.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0686.jpg,..\Lab2\dataset\dog\0686.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0687.jpg,..\Lab2\dataset\dog\0687.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0688.jpg,..\Lab2\dataset\dog\0688.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0689.jpg,..\Lab2\dataset\dog\0689.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0690.jpg,..\Lab2\dataset\dog\0690.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0691.jpg,..\Lab2\dataset\dog\0691.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0692.jpg,..\Lab2\dataset\dog\0692.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0693.jpg,..\Lab2\dataset\dog\0693.jpg,dog
C:\Users\User\Desktop\PythonForLab\PD\Lab2\dataset\dog\0694.jpg,..\Lab2\dataset\dog\0694.jpg,dog
